customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
278944,182528,Wed Oct 04 08:23:58 +0000 2017,@idea_cares very bad service at Navrangpura outlate no token disply no management very bad even sṭore employee didn't aware abt it,278943,idea_cares,Fri Oct 06 08:35:51 +0000 2017,"@182528 We're awaiting for your response to resolve ur issue. Pls provide the same within next 24 hrs. Rgds, Idea Care",
2791051,778963,Tue Nov 21 19:52:31 +0000 2017,Hey @idea_cares i have raised a request for an MNP on saturday from Jio to Idea . I could see no update from Saturday.,2791050,idea_cares,Tue Nov 21 19:58:08 +0000 2017,"@778963 Thank you for choosing Idea Cellular. Please share your preferred connection, full name,  location along with pin code and contact details for further assistance or visit the following link https://t.co/UM9J57DFrO to know more updates regarding MNP. Regards, Vicky https://t.co/LBfZgLCSfr",
2792649,779373,Tue Nov 21 20:54:52 +0000 2017,"@132994 @107255 @idea_cares  no idea in dhanbad jharkhand,waste of my offer. Not fair geniunely",2792648,idea_cares,Tue Nov 21 21:09:30 +0000 2017,"@779373 We are here to help you. Please elaborate your exact concern and share your Idea number &amp; Alternate number with screenshot of the offer for better assistance.

Regards,
Mahindra",
2792654,261689,Tue Nov 21 20:35:20 +0000 2017,@122951 @idea_cares,2792652,idea_cares,Tue Nov 21 20:42:00 +0000 2017,"@261689 We are here to help you. Please elaborate your exact concern and DM your Idea number &amp; Alternate number for better assistance.

Regards,
Mahindra",2792653
279310,120217,Fri Oct 06 07:14:04 +0000 2017,@116589 9822877451 feeling helpless by our own elected minister who is just not for the common people.  @idea_cares @116588 .2/2 https://t.co/drNdxCMwQ7,279309,idea_cares,Fri Oct 06 09:08:32 +0000 2017,"@120217 we understand your concern has been discussed and communicated. Regards, Prashant",
2796301,778042,Tue Nov 21 18:20:14 +0000 2017,"@idea_cares
@116331
You can only use net when H+ sign appears but most of the time only H appears.
It ia very frustrating paying ₹700/month for no use.
Either provide better service or shut it down for god sack.",2796300,idea_cares,Tue Nov 21 22:05:01 +0000 2017,"@778042 We want to help you. Please DM your Idea and Alternate number for further assistance. Regards, Mahindra",
279655,182664,Fri Oct 06 09:19:59 +0000 2017,@idea_cares Nothing seems to be happening on this??,279657,idea_cares,Fri Oct 06 11:18:28 +0000 2017,"@182664 As checked, best possible optimization has been provided to you. Rgds,Komal https://t.co/LBfZgLCSfr","279658,279659"
279656,182664,Mon Oct 02 08:43:11 +0000 2017,@idea_cares 9922990030. No alternate number. Actually feeling guilty of not having one.,279654,idea_cares,Mon Oct 02 12:31:30 +0000 2017,"@182664 As per our telecon, your issue has been initiated by us under C1-99765503215 &amp; you shall hear on the same soon. Regards, Heetali.",279655
280055,182752,Fri Oct 06 13:02:26 +0000 2017,@idea_cares @116590  please do it fast,280058,idea_cares,Sat Oct 07 09:12:00 +0000 2017,"@182752 As per telecon,your concern has been initiated under ref. no 1-138750873071 and revert you by 10/10/2017. Rgds, Hitesh",280059
280056,182752,Fri Oct 06 09:43:40 +0000 2017,@116590 @idea_cares @116331 thank you,280053,idea_cares,Fri Oct 06 09:57:00 +0000 2017,"@182752 We have noted your concern.Please give us some time so that we can get in touch with you and discuss your concernRgds,Komal","280054,280055"
280059,182752,Sat Oct 07 10:49:52 +0000 2017,"@idea_cares @116590 @idea_cares please provide solution for me fast
if you give me this benifit when this is not useful for me , it will be sanceless",280060,idea_cares,Sat Oct 07 11:24:00 +0000 2017,"@182752 Your concern may get resolve before expected time,Please bear us once sometime.

Regards,
Amruta",280061
280062,182752,Wed Oct 11 08:38:31 +0000 2017,@idea_cares please resolve it @116590,280063,idea_cares,Wed Oct 11 08:50:31 +0000 2017,"@182752 As checked in our system,our executive called you and gave the best resolution.
Regards,
Amruta",280064
280064,182752,Wed Oct 11 10:31:32 +0000 2017,@idea_cares no solution provided to me till now @116590 @idea_cares please provide me solution for my above problem,280065,idea_cares,Wed Oct 11 12:17:00 +0000 2017,@182752 As checked ur complaint was raised &amp; resolution was given.i.e request u to share the screenshot at https://t.co/WNbAx5Rs8w,280066
280066,182752,Wed Oct 11 12:18:07 +0000 2017,"@idea_cares the same was share two times @116590 @idea_cares 
please resolve the issue",280067,idea_cares,Thu Oct 12 01:43:57 +0000 2017,"@182752 We would like to inform you that, you will get resolution of your concern, please bear with us. Regards, Shruti https://t.co/LBfZgLCSfr",280068
280068,182752,Thu Oct 12 03:21:09 +0000 2017,@idea_cares i recharged my mobile with RS 44 fr 28 days now aftr mr thn 15 days u r giving me only replies of my msg @116590 @idea_cares @27006,280069,idea_cares,Thu Oct 12 06:50:28 +0000 2017,"@182752 As discussed with you,kindly send the screenshot of the offer on https://t.co/fc9TPeUo7I for further assistance.Rgds,Komal https://t.co/LBfZgLCSfr",280070
280070,182752,Thu Oct 12 14:22:33 +0000 2017,@idea_cares i have already done same 2 times,280071,idea_cares,Fri Oct 13 04:21:56 +0000 2017,"@182752 If you have mailed the screenshot on the provided mail id, please wait you will get revert. Rgds, Yogita",280072
280072,182752,Fri Oct 13 05:07:43 +0000 2017,@idea_cares @116590 @idea_cares please provide solution fast,280074,idea_cares,Sun Oct 15 06:33:44 +0000 2017,"@182752 We're awaiting for your response to resolve ur issue. Pls provide the same within next 24 hrs. Rgds, Idea Care",
280072,182752,Fri Oct 13 05:07:43 +0000 2017,@idea_cares @116590 @idea_cares please provide solution fast,280073,idea_cares,Fri Oct 13 06:33:29 +0000 2017,"@182752 Request you to share the screenshot of the offer so we can check and revert you back. Rgds, Yogita",
280302,182803,Wed Oct 04 10:08:11 +0000 2017,@idea_cares hi team no signal at Laxmi Nagar location for last one month please rectify 9911083831 idea post paid number,280300,idea_cares,Fri Oct 06 10:12:37 +0000 2017,"@182803 We're awaiting for your response to resolve ur issue. Pls provide the same within next 24 hrs. Rgds, Idea Care",280301
280302,182803,Wed Oct 04 10:08:11 +0000 2017,@idea_cares hi team no signal at Laxmi Nagar location for last one month please rectify 9911083831 idea post paid number,280304,idea_cares,Wed Oct 04 10:12:26 +0000 2017,"@182803 Sorry, you had to go through this. Please share your alternate number so we can assist you better. Rgds, Yogita https://t.co/LBfZgLCSfr",384297
280306,182804,Fri Oct 06 10:12:38 +0000 2017,@idea_cares The bill amount is way to much. Also I have other idea numbers with me... so porting this one to JIO.,280308,idea_cares,Fri Oct 06 23:12:00 +0000 2017,"@182804 Sorry for trouble.  We have noted your concern and will get in touch with you soon. Regards, Vicky",
280306,182804,Fri Oct 06 10:12:38 +0000 2017,@idea_cares The bill amount is way to much. Also I have other idea numbers with me... so porting this one to JIO.,280309,idea_cares,Sat Oct 07 13:03:00 +0000 2017,"@182804 We are unable to establish any contact with you,kindly get back to us for any further assistance.Regards,Hitesh",
280307,182804,Fri Oct 06 10:02:11 +0000 2017,@idea_cares New bill came again. It's highly unprofessional &amp; making me going TO AND FRO on idea stores &amp; emails. Plz take immediate action.,280305,idea_cares,Fri Oct 06 10:07:49 +0000 2017,"@182804 We are sorry to see you go. Please share with us your reason to port out so we can assist you better. Rgds, Yogita",280306
280311,182805,Fri Oct 06 09:06:49 +0000 2017,"@idea_cares This is what i am getting before and after turning on Mobile Data, since morning https://t.co/tqEfImIwLg",280310,idea_cares,Fri Oct 06 10:03:48 +0000 2017,"@182805 We will look into your concern asap. Please DM us your contact nos.
Rgds,
Saransh https://t.co/LBfZgLCSfr",
2803128,306314,Tue Oct 31 18:28:45 +0000 2017,Good bye @116331,2803126,idea_cares,Tue Oct 31 18:45:00 +0000 2017,"@306314 We do apologise for the inconvenience caused to you,give us one more chance to solve your issue for which you are porting.",2803127
280313,182805,Fri Oct 06 08:36:50 +0000 2017,@idea_cares @116331 mobile data not available since morning,280314,idea_cares,Sun Oct 08 08:48:24 +0000 2017,"@182805 We're awaiting for your response to resolve ur issue. Pls provide the same within next 24 hrs. Rgds, Idea Care",349716
280313,182805,Fri Oct 06 08:36:50 +0000 2017,@idea_cares @116331 mobile data not available since morning,280312,idea_cares,Fri Oct 06 08:48:25 +0000 2017,"@182805 We apologize you had to face this. Allow us to rectify this for you. Please DM us your contact nos.
Rgds,
Saransh https://t.co/LBfZgLCSfr",280311
280543,182839,Thu Oct 05 18:16:37 +0000 2017,@116588 Customer Care personnels of IDEA are also not responding.pls help,280544,idea_cares,Thu Oct 05 19:43:29 +0000 2017,"@182839 Sorry for trouble. We request you to share your Idea and alternate number for further assistance. Regards, Vicky https://t.co/LBfZgLUt6Z",
280543,182839,Thu Oct 05 18:16:37 +0000 2017,@116588 Customer Care personnels of IDEA are also not responding.pls help,280542,idea_cares,Fri Oct 06 10:22:00 +0000 2017,"@182839 As checked your deduction balance on 06/10/2017 is credited to your Idea number. If any further queries, please tweet.Rgds,Vicky",
280546,182840,Fri Oct 06 06:30:00 +0000 2017,"Using sprinklrprod but no progress by @116331 
resolve @171471 issue #Ideasucks 
@118471 @171472 https://t.co/HMhb4VAhkU",280545,idea_cares,Fri Oct 06 10:22:00 +0000 2017,"@182840 As checked, above mentioned issue has been resolved. Rgds,Pradnya",
280548,182841,Fri Oct 06 10:10:49 +0000 2017,@idea_cares  i am not getting network what should i do?,280547,idea_cares,Fri Oct 06 10:15:00 +0000 2017,"@182841 Sorry you had to go through this. DM us your Idea number and alternate contact details. Rgds, Yogita https://t.co/LBfZgLCSfr",
2805613,148353,Wed Nov 22 01:59:49 +0000 2017,"@idea_cares @116588  Recharge on idea off app Rs 54  for28 days 4g inrnt,why my intrnt stoped &amp; bal of 75 dedctd https://t.co/fGDDXpbpGb",2805612,idea_cares,Wed Nov 22 02:51:01 +0000 2017,"@148353 e understand your concern, as informed earlier your concern under ID 1-156238957423 is in progress and expected completion date is 22/11/2017. Request you to wait for today you will get the resolution soon.

Regards,
Neha L",
2805615,782513,Wed Nov 22 04:05:36 +0000 2017,"@idea_cares I have recharged with Rs 392 on 22nd Oct 2017.
Deductions took place on 5th nov. Before deduction idea notified me for validity up to 5th nov for which i have shared evidence. now after deduction idea is saying validity of Rs 392 pack was up to 4th nov",2805617,idea_cares,Wed Nov 22 05:24:25 +0000 2017,"@782513 Sorry for the trouble caused. As checked, we  are unable to fetch any deducions from on the date of 5th november 2017.

Regards,
jyoti.",2805618
2805616,782513,Wed Nov 22 01:17:01 +0000 2017,"@116588 , @116331  once again there has been deductions from my idea account(8087466612). All the balance got deducted against net usage on 5th nov whereas I was receiving msgs for validity till nov 5th. Idea cust care says it was valid 4th nov https://t.co/P8e6vofr0N",2805614,idea_cares,Wed Nov 22 02:45:57 +0000 2017,"@782513 Sorry for trouble caused to you. Request you to share us the amount of recharge you have for which you are facing the issue so we can assist you further.
Request you to delete your number form here for security reason.

Regards,
Neha L",2805615
2805618,782513,Wed Nov 22 05:38:30 +0000 2017,@idea_cares Can you please share my mobile account details from 22nd Oct to 22nd nov on my registered email id. (All recharge and data &amp; call charges details ),2805619,idea_cares,Wed Nov 22 07:30:57 +0000 2017,"@782513 We request you to drop a mail at __email__ for getting the updates from date to date for further assistance.
Regards,
Amruta",
2805621,782514,Wed Nov 22 02:02:35 +0000 2017,@118471 why is your idea service constantly sending message threatening me to pay the bills when the matter has already been raised for adjustment.9000217393,2805620,idea_cares,Wed Nov 22 02:35:01 +0000 2017,"@782514 Apologies for the trouble. Please share the messages which you are receiving so we can assist you better. Regards, Pradnya https://t.co/LBfZgLCSfr",
2806905,782840,Wed Nov 22 03:54:57 +0000 2017,"Dear @idea_cares, I have been trying to activate DND for all on my number but it's not happening. Is there anyone can help?",2806904,idea_cares,Wed Nov 22 03:57:28 +0000 2017,"@782840 Request you to DM your contact details so we can look into the issue. Regards,Pradnya https://t.co/LBfZgLCSfr",
2806907,782841,Wed Nov 22 03:35:37 +0000 2017,@idea_cares 9350525661 and 9817966644,2806909,idea_cares,Wed Nov 22 04:57:30 +0000 2017,"@782841 Thank you for sahring your number. As checked your number xxxxxxx661 is not linked with Aadhar and xxxxxxx644 is linked. 

Regards,
Yogita",
2806908,782841,Wed Nov 22 03:29:26 +0000 2017,@116331  i purchased idea sim with my aadhar card.should i reverify the number?,2806906,idea_cares,Wed Nov 22 03:33:52 +0000 2017,"@782841 We are here to help you. Please DM us your Idea number so we can assist you further.

Regards,
Neha L https://t.co/LBfZgLCSfr",2806907
