customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
2047564,604111,Sun Oct 01 18:32:52 +0000 2017,"@HPSupport PRINTHEAD ALIGNMENT FAILS, BUT ALIGNMENT LOOKD OKAY. CANNOT BYPASS ALIGNMENT PROCESS TO PRINT DOCUMENTS #hpsa #hpprnt",2047561,HPSupport,Mon Oct 02 13:50:48 +0000 2017,"@604111 Hi Douglas, thanks for tweeting. Which printer do you use. Let's remove ink cartridges, reboot printer and reinsert ink and try again...1/2","2047562,2047563"
2047901,605629,Sun Oct 01 18:43:40 +0000 2017,@HPSupport How do I fix a printhead error for hp 6830? #hpsa #hpprnt,2047900,HPSupport,Thu Oct 05 14:22:36 +0000 2017,@605629 I did not hear back from you so I will close out this case for now. Please contact me again if you still need any help. Thanks! ^Asmita,
2048065,605684,Sun Oct 01 20:00:00 +0000 2017,@HPSupport 6700 h711n Printer Failure no code #hpsa #hpprnt,2048064,HPSupport,Thu Oct 05 14:48:42 +0000 2017,@605684 I did not hear back from you so I will close out this case for now. Please contact me again if you still need any help. Thanks! ^Asmita,
2048080,605690,Sun Oct 01 19:57:59 +0000 2017,@HPSupport printer offine error #hpsa #hpprnt,2048079,HPSupport,Thu Oct 05 14:46:01 +0000 2017,@605690 I did not hear back from you so I will close out this case for now. Please contact me again if you still need any help. Thanks! ^Asmita,
2048698,605877,Sun Oct 01 18:17:48 +0000 2017,@HPSupport need some support HP. Unhappy with your printers.,2048697,HPSupport,Thu Oct 05 15:53:29 +0000 2017,@605877 I did not hear back from you so I will close out this case for now. Please contact me again if you still need any help. ^Swaroop,
2048702,605879,Wed Oct 04 22:10:20 +0000 2017,@HPSupport I cant figure out how to activate the scan capability #hpsa #hpprnt,2048701,HPSupport,Thu Oct 05 15:48:42 +0000 2017,"@605879 Hi, thanks for reaching out. If you need any technical assistance, please let me know the product model and the issue. ^Prathap",
2048731,605891,Wed Oct 04 22:43:37 +0000 2017,@HPSupport memory upgrade #hpsa #hppc,2048730,HPSupport,Thu Oct 05 15:50:34 +0000 2017,"@605891 Hi, thanks for reaching out. If you need any technical assistance, please let me know the product model and the issue. ^Prathap",
2048733,605892,Wed Oct 04 22:06:58 +0000 2017,@HPSupport I have a HP Envy 15-aq104ng Notebook. Screen got physical damage with a crack. Replacement cost and possibility please.,2048732,HPSupport,Thu Oct 05 15:57:39 +0000 2017,"@605892 Hi, please click the following link to send us a private message and I will look into this. Thanks! ^George https://t.co/a2xkfCrUG1",
2050425,606361,Thu Oct 05 08:32:31 +0000 2017,@HPSupport why do I have to pay £14 for a phone call with your support service?,2050424,HPSupport,Thu Oct 05 18:26:01 +0000 2017,"@606361 Hi, please click the following link to send us a private message and I will look into this. Thanks! ^Stephan https://t.co/a2xkfCrUG1",
2050869,606487,Thu Oct 05 17:37:26 +0000 2017,@HPSupport [I need help with my printer #hpsa #hpprnt,2050868,HPSupport,Thu Oct 05 19:29:30 +0000 2017,"@606487 Hi Karen, thanks for reaching out. I'd like to help :) What is the printer model and the issue?
Do you get any error message? ^Roopa https://t.co/a2xkfCrUG1",
2051056,606549,Thu Oct 05 14:54:17 +0000 2017,"@HPSupport TRYING TO PRINT BUT SAYS PRINTER NOT CONNECTED, NEVER HAD PROBLEM BEFORE, WIRELESS CONNECTION IS GOOD #hpsa #hpprnt",2051055,HPSupport,Thu Oct 05 19:51:25 +0000 2017,"@606549 Hi, thanks for reaching out. If you need any technical assistance, please let me know the product model and the issue. ^Prathap",
2051114,606567,Thu Oct 05 14:09:28 +0000 2017,@HPSupport [My printer is not printing] #hppsdr #ijkhelp,2051113,HPSupport,Thu Oct 05 19:55:16 +0000 2017,"@606567 Hi, thanks for reaching out. If you need any technical assistance, please let me know the product model and the issue. ^Prathap",
2051127,606573,Thu Oct 05 18:03:53 +0000 2017,@HPSupport @hpsupport I believe I got it connected is there a number to talk to a live person?,2051126,HPSupport,Thu Oct 05 19:45:06 +0000 2017,"@606573 Hi Chrissy, I'd like to help :) What is the printer model? Are your trying to connect the printer to a PC or a phone? ^Roopa https://t.co/a2xkfCrUG1",
2051372,606651,Thu Oct 05 02:47:33 +0000 2017,@HPSupport need printer troubleshhoting,2051371,HPSupport,Thu Oct 05 20:55:29 +0000 2017,"@606651 Hi, I can help. Which printer do you use? Do you get any errors? Please provide more info on what is going on and I can help you. :) 1/2",
2051372,606651,Thu Oct 05 02:47:33 +0000 2017,@HPSupport need printer troubleshhoting,2051373,HPSupport,Thu Oct 05 20:56:17 +0000 2017,@606651 Please reply in a DM by clicking the link and we can proceed with the troubleshooting to fix it for you. Cheers. ^Emil ..2/2 https://t.co/a2xkfCrUG1,
2051378,606653,Thu Oct 05 02:37:31 +0000 2017,"@HPSupport Status report is perfect.  But Word doc - blank.  No black, no colored letters/numbers will print.  But logos print perfect",2051377,HPSupport,Thu Oct 05 20:52:17 +0000 2017,"@606653 Hi Jeff, have you tried running the PSDR for the printer? Please use the PSDR for diagnosis. Click https://t.co/AFMxvafyel to 1/2",
2051378,606653,Thu Oct 05 02:37:31 +0000 2017,"@HPSupport Status report is perfect.  But Word doc - blank.  No black, no colored letters/numbers will print.  But logos print perfect",2051379,HPSupport,Thu Oct 05 20:52:56 +0000 2017,@606653 run the diagnosis. Reply in a DM by clicking the link and we can proceed with the troubleshooting for you. Cheers. ^Emil 2/2 https://t.co/a2xkfCrUG1,
2051565,606710,Thu Oct 05 05:09:33 +0000 2017,@606711 @121548 @121548 @HPSupport @10687 @11707 @161419 @11708 @188999 @11709 @11710 @125035,2051564,HPSupport,Thu Oct 05 20:59:51 +0000 2017,"@606710 Hi, what seems to be the problem with your HP product? Reply in a DM with details by clicking the link and we can proceed ahead. ^Emil https://t.co/a2xkfCrUG1",
2051569,308535,Thu Oct 05 06:16:13 +0000 2017,@HPSupport this is how #hpsupport treated there customer https://t.co/rP9eTWBdKR,2051568,HPSupport,Thu Oct 05 21:09:21 +0000 2017,"@308535 Hi, I can help. What seems to be the problem with your product? Reply with details in a DM by clicking the link and we can proceed. ^Emil https://t.co/a2xkfCrUG1",
2051586,606718,Thu Oct 05 16:32:25 +0000 2017,@HPSupport getting error code 0xc19a0020 There is a problem with the print head #hpsa #hpprnt,2051585,HPSupport,Thu Oct 05 21:27:13 +0000 2017,"@606718 Hi Chad, thanks for tweeting. I could help you. What is the printer model? Send us a direct message: https://t.co/N4mKcbyEKG. ^Parul",
2051677,606749,Thu Oct 05 15:51:25 +0000 2017,@hpsupport [Type issue here] #hpen4510 #hpAIOi.   Ho envy 4511.     Will not print.  Continually says it is busy https://t.co/p1JVvla6nG,2051676,HPSupport,Thu Oct 05 21:40:30 +0000 2017,"@606749 Hi, thanks for reaching out. I could help you. What is the operating system on PC? Send us direct message: https://t.co/N4mKcbyEKG. ^Parul",
2051731,606766,Thu Oct 05 15:56:34 +0000 2017,@HPSupport as you seem to monitor my printer can you tell me why I can't print out a photo all I get is no paper in tray #hppsdr #ijkhelp,2051730,HPSupport,Thu Oct 05 21:38:59 +0000 2017,"@606766 Hi, thanks for tweeting. I'd be glad to help you. What is the printer model? Send us a direct message: https://t.co/N4mKcbyEKG. ^Parul",
2051802,606790,Thu Oct 05 15:43:39 +0000 2017,@hpsupport [Type issue here] #hpoj5740 #hpAIOi someone is printing on my printer. Using up my paper allotment. https://t.co/3ZI9a6N1R5,2051801,HPSupport,Thu Oct 05 21:48:31 +0000 2017,"@606790 Hi, thanks for tweeting. I could help. Are you subscribed to HP Instant Ink Plan? Send us a direct message: https://t.co/N4mKcbyEKG. ^Parul",
2052394,297843,Thu Oct 05 21:04:15 +0000 2017,@HPSupport I'm struggling to get my printer working at my job and cannot seem to find a working number for you all. Please help,2052393,HPSupport,Thu Oct 05 23:20:33 +0000 2017,"@297843 Hi, thanks for reaching out. If you need any technical assistance, please let me know the product model and the issue. ^Prathap",
2052548,204454,Thu Oct 05 22:29:48 +0000 2017,Not loving the attitude of the @HPSupport rep on the phone.,2052547,HPSupport,Thu Oct 05 23:34:15 +0000 2017,"@204454 Hi, please click the following link to send us a private message and I will look into this. Thanks! ^Stephan https://t.co/a2xkfCrUG1",
2052885,426450,Thu Oct 05 23:01:14 +0000 2017,@HPSupport - I have a HP Envy 4650 all in 1 desk jet printer. Since the 11.2 iPhone update I can’t AirPrint. Stuck on contacting printer.,2052884,HPSupport,Fri Oct 06 00:58:49 +0000 2017,"@426450 Hi Jim, thanks for reaching out to us. I could help you. Please click to send us a private message https://t.co/N4mKcbyEKG. ^Parul",
205477,164693,Tue Oct 03 23:29:14 +0000 2017,"@HPSupport [REPLACE THIS TEXT WITH YOUR QUESTION #hpsa #hpprnt

Printer does not print-20 in queue-all connection OK-Envy 4500 Desk Jet",205480,HPSupport,Wed Oct 04 00:02:55 +0000 2017,"@164693 Hi Tom, glad to help you, I see that you are unable to print from your HP printer, lets perform a reset, unplug power cord from 1/2",
205477,164693,Tue Oct 03 23:29:14 +0000 2017,"@HPSupport [REPLACE THIS TEXT WITH YOUR QUESTION #hpsa #hpprnt

Printer does not print-20 in queue-all connection OK-Envy 4500 Desk Jet",205478,HPSupport,Thu Oct 05 00:27:36 +0000 2017,@164693 I did not hear back from you yet. Please let me know whether your issue is resolved or you need additional help. ^Susan,
205477,164693,Tue Oct 03 23:29:14 +0000 2017,"@HPSupport [REPLACE THIS TEXT WITH YOUR QUESTION #hpsa #hpprnt

Printer does not print-20 in queue-all connection OK-Envy 4500 Desk Jet",205476,HPSupport,Wed Oct 04 00:02:58 +0000 2017,"@164693 printer for 60 seconds, plug it back, try printing, reply in direct message https://t.co/39tixhtuXP. 2/2 ^Susan",
205477,164693,Tue Oct 03 23:29:14 +0000 2017,"@HPSupport [REPLACE THIS TEXT WITH YOUR QUESTION #hpsa #hpprnt

Printer does not print-20 in queue-all connection OK-Envy 4500 Desk Jet",205479,HPSupport,Sat Oct 07 00:54:59 +0000 2017,@164693 I did not hear back from you so I will close out this case for now. Please contact me again if you still need any help. ^Susan,
2054816,607718,Wed Oct 04 18:27:32 +0000 2017,@HPSupport I am facing too much problems please mail the resolutions on my mail __email__. https://t.co/pXwOv6EMFF,2054815,HPSupport,Thu Oct 05 13:11:06 +0000 2017,"@607718 Hi Rajesh, I'd be happy to help! Please click to send us a Private Message and I'll look into this. Thanks! ^Asmita https://t.co/a2xkfCrUG1",
205482,164694,Tue Oct 03 22:43:03 +0000 2017,@HPSupport printer showing cartrige error demaged not...officjet 6700 can't find firmware #hpsa #hpprnt,205483,HPSupport,Thu Oct 05 00:27:16 +0000 2017,@164694 I did not hear back from you yet. Please let me know whether your issue is resolved or you need additional help. ^Susan,
205482,164694,Tue Oct 03 22:43:03 +0000 2017,@HPSupport printer showing cartrige error demaged not...officjet 6700 can't find firmware #hpsa #hpprnt,205485,HPSupport,Wed Oct 04 00:01:17 +0000 2017,"@164694 document https://t.co/Qxm2P8drIG, reply in direct message https://t.co/39tixhtuXP. 2/2 ^Susan",
205482,164694,Tue Oct 03 22:43:03 +0000 2017,@HPSupport printer showing cartrige error demaged not...officjet 6700 can't find firmware #hpsa #hpprnt,205481,HPSupport,Wed Oct 04 00:01:13 +0000 2017,"@164694 Hi Tomi, thanks for tweeting, I see that you get cartridge related message on your HP Printer, follow steps from this 1/2",
205482,164694,Tue Oct 03 22:43:03 +0000 2017,@HPSupport printer showing cartrige error demaged not...officjet 6700 can't find firmware #hpsa #hpprnt,205484,HPSupport,Sat Oct 07 00:54:31 +0000 2017,"@164694 I did not hear back from you so I will close out this case for now. Please contact me again if you still need any help.

^Susan",
2054840,607722,Thu Oct 05 12:37:13 +0000 2017,@HPSupport [TYPE YOUR QUESTION HERE] #hppsdr #ijkhelp,2054839,HPSupport,Thu Oct 05 12:45:27 +0000 2017,"@607722 Hey there, I'd like to help :) If you need any technical assistance, please let me know the product model and the issue. ^Roopa https://t.co/a2xkfCrUG1",
2054848,607725,Mon Oct 02 10:42:56 +0000 2017,@HPSupport [set up my printer (officejet 3830- all in one printer)] #HPcpAUS,2054847,HPSupport,Thu Oct 05 13:03:04 +0000 2017,@607725 I did not hear back from you so I will close out this case for now. Please contact me again if you still need any help. Thanks! ^Asmita,
205487,164695,Tue Oct 03 22:15:53 +0000 2017,@hpsupport [Type issue here] #hpoj5740 #hpAIOi,205486,HPSupport,Tue Oct 03 23:58:13 +0000 2017,@164695 Reply in direct message https://t.co/39tixhtuXP. 2/2 ^Susan,
205487,164695,Tue Oct 03 22:15:53 +0000 2017,@hpsupport [Type issue here] #hpoj5740 #hpAIOi,205488,HPSupport,Tue Oct 03 23:58:09 +0000 2017,"@164695 Hi Scoot, glad to help, please let me know the issue and HP Product number. To find your product number: https://t.co/JHsShlClLh 1/2",
205490,164696,Tue Oct 03 22:09:27 +0000 2017,@HPSupport Iphone,205489,HPSupport,Tue Oct 03 22:14:44 +0000 2017,"@164696 Jeremy, restart your router, printer and phone once, try printing, reply in direct message https://t.co/39tixhtuXP. ^Susan",
205492,164696,Tue Oct 03 15:55:42 +0000 2017,@hpsupport contacting printer notice won’t print? #hpen4520 #hpAIOi,205491,HPSupport,Tue Oct 03 18:07:08 +0000 2017,@164696 reply in direct message https://t.co/39tixhtuXP. 2/2 ^Susan,205490
205494,164697,Tue Oct 03 21:13:38 +0000 2017,@HPSupport Black Ink will NOT print #hpsa #hpprnt,205493,HPSupport,Tue Oct 03 22:00:10 +0000 2017,@164697 Please provide me with the Printer Model via a Direct Message and I'll look into it https://t.co/N4mKcbyEKG. ^Kart,
205496,164698,Tue Oct 03 21:06:54 +0000 2017,@HPSupport [REPLACE THIS TEXT WITH YOUR QUESTION #hpsa #hpprnt,205495,HPSupport,Tue Oct 03 21:45:58 +0000 2017,@164698 Hi Jauvid! I could help. Please send me a Direct Message with the Issue and Product details https://t.co/N4mKcbyEKG. ^Kart,
205498,157042,Tue Oct 03 21:18:03 +0000 2017,"@HPSupport Never saw that, obviously the message is not obvious enough!",205497,HPSupport,Tue Oct 03 21:31:05 +0000 2017,"@157042 Please send us a private message  with your account information so  we can look at the account 
^Michelle https://t.co/a2xkfCrUG1",
205499,157042,Tue Oct 03 22:38:46 +0000 2017,@HPSupport I resolved but I think it's pretty #horrible you hold our printers hostage to printing! Could offer buyout at cancelation,629813,HPSupport,Tue Oct 03 22:41:02 +0000 2017,"@157042 If you need any assistance in the future, please don't hesitate to reach out. Take care! 

 - HP Instant Ink Support",
205501,157042,Tue Oct 03 03:16:34 +0000 2017,@HPSupport NO WAY TO RESUBSCRIBE VIA MOBILE SITE!!,205500,HPSupport,Tue Oct 03 12:57:37 +0000 2017,"@157042 When you cancel, there is a message explaining that the subscription cartridges won't work.  https://t.co/zrxqZxNfkz - Cancelling (1 of 2)",205498
205505,164699,Tue Oct 03 19:54:05 +0000 2017,"Hi there @164700! unfortunately that's the way it looks like. Won't ever touch any @121548 , worst customer experience cc: @HPSupport",205503,HPSupport,Tue Oct 03 21:04:20 +0000 2017,"@164699 Hello, please click below to send us a private message and I will look into this. Thanks! ^ Maya https://t.co/a2xkfCrUG1",205504
205509,164699,Thu Aug 10 07:07:13 +0000 2017,@HPSupport Your Commercial Support Team were of no help in getting my HP Pro Slate 12 updated to #Android 6 or 7 - not exceptionally secure anymore :/,205508,HPSupport,Thu Aug 10 21:30:05 +0000 2017,"@164699 Hello, please click below to send us a private message and I will look into this. Thanks! ^ Maya https://t.co/wUp7tMeowu",205507
205511,164699,Tue Nov 01 16:42:47 +0000 2016,Will there be @122609 6.0 Marshmallow or 7.0 Nougat update for @121548 Pro Slate 12? cc: @HPSupport,205510,HPSupport,Tue Nov 01 17:40:22 +0000 2016,"@164699 Hey there, your HP Pro Slate 12 is classified as a Commercial product(Business line). Please contact our 1/2",205509
