customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
2187967,640697,Thu Nov 09 17:37:48 +0000 2017,"@JetBlue  has zero consideration about those with #invisibleillness forced to consolidate pillow, jacket and blanket into arms from reusableable grocery bag. #badcustomerservice   #FirstAndLast trip going back to @Delta and @137434",2187966,JetBlue,Thu Nov 09 17:50:36 +0000 2017,@640697 We found your reservation. Please reach out to us prior to your flight with any special service requests so your reservation can be noted.  https://t.co/MlYC1zPc7Y and  https://t.co/aZkrsWkvS3 for more details.,
2187967,640697,Thu Nov 09 17:37:48 +0000 2017,"@JetBlue  has zero consideration about those with #invisibleillness forced to consolidate pillow, jacket and blanket into arms from reusableable grocery bag. #badcustomerservice   #FirstAndLast trip going back to @Delta and @137434",2187968,JetBlue,Thu Nov 09 17:44:41 +0000 2017,@640697 Will you please use the link to send us your reservation code and more details? We'd like to look into this some more.  https://t.co/xSmyP7Lfyg,
2187970,529129,Thu Nov 09 17:31:46 +0000 2017,"@JetBlue hi I️ am traveling to Cuba from JFK this Saturday, I️ would like to know if there are any updates on the restrictions?",2187969,JetBlue,Thu Nov 09 17:43:34 +0000 2017,"@529129 For information on flying to Cuba, please visit: 
 https://t.co/UTXQRdVvTN",
2193943,642010,Thu Oct 19 13:37:05 +0000 2017,I swear @JetBlue has to stop sending me mails because i am that close 👌🏽 to book a flight and go away...,2193942,JetBlue,Thu Oct 19 13:41:59 +0000 2017,@642010 That doesn't sound like a bad plan! 😉,
2193946,135153,Thu Oct 19 13:36:57 +0000 2017,@JetBlue you assigned Juan to my account ext 1163006 but since 8/29 the day my bag was lost he has not reached out to me.,2193945,JetBlue,Thu Oct 19 13:41:05 +0000 2017,"@135153 We understand your frustration, Mike. Our Central Baggage team is doing their best and will continue to reach out with updates.",
2193956,642015,Thu Oct 19 13:22:21 +0000 2017,@JetBlue when are you going to step up your game and have USB outlets at every seat? I've flown 3 other airlines this year with them,2193955,JetBlue,Thu Oct 19 13:32:23 +0000 2017,"@642015 Thanks for the feedback, Tamra. USB outlets are slated when our planes are refreshed... Starting later this year.",
2194431,642140,Wed Nov 15 20:47:49 +0000 2017,Hey @JetBlue can I get commission for being your best non-employee salesperson? You’re welcome! ✌🏼 https://t.co/3pazrMKIA7,2194430,JetBlue,Wed Nov 15 21:09:18 +0000 2017,@642140 We're excited you're graduating! DM your confirmation code so we can make sure everything looks in order. ~Jessie,
2194433,642141,Wed Nov 15 21:12:15 +0000 2017,@JetBlue What’s the status of our mechanical problem?,2194435,JetBlue,Wed Nov 15 21:29:59 +0000 2017,@642141 Please reach out to our airport crews as they will have the most current update on your flight. They may be awaiting news from the maintenance team.,2194436
2194434,642141,Wed Nov 15 20:41:19 +0000 2017,@JetBlue thanks for boarding us on a plane with a mechanical problem and smells like shit. Flight 1066 👎🏼,2194432,JetBlue,Wed Nov 15 21:01:08 +0000 2017,@642141 We'll definitely pass this along! Thanks for letting us know.,2194433
2194436,642141,Wed Nov 15 21:59:50 +0000 2017,@JetBlue I’ve been off the plane for 30 minutes and no announcement. Total incompetence,2194437,JetBlue,Wed Nov 15 22:01:40 +0000 2017,@642141 They're assessing the maintenance needs now. As soon as they have an update to share an announcement will be made.,2194438
2194441,256175,Wed Nov 15 20:36:08 +0000 2017,Just got confirmation that my mission group is flying @JetBlue so happy. It will be a great trip overall but made better now that we are flying #jetblue,2194439,JetBlue,Wed Nov 15 21:00:32 +0000 2017,@256175 xoxo https://t.co/9sIFhVUwKK,2194440
2196125,338806,Fri Nov 10 01:36:36 +0000 2017,@JetBlue 😢😢 https://t.co/bRQ766lDDB,2196124,JetBlue,Fri Nov 10 01:38:23 +0000 2017,@338806 Bummer. We can answer that call from your travel bank--please DM your name and confirmation code.  https://t.co/xSmyP7Lfyg,
2196128,338806,Thu Nov 09 23:44:43 +0000 2017,"@JetBlue YUP! and the two ppl sitting next to me, their tv's are working 😢",2196126,JetBlue,Thu Nov 09 23:45:28 +0000 2017,@338806 Reach out to our inflight crew and see if they can get them working!,"2196125,2196127"
2196130,338806,Thu Nov 09 23:35:05 +0000 2017,"@JetBlue if my tv doesn't magically start working on this 5 and a half hour flight, then my travel bank will be calling out to you guys 🙂 https://t.co/pBuN6ZXYph",2196129,JetBlue,Thu Nov 09 23:35:47 +0000 2017,@338806 Sorry to hear that! Is it just your TV that isn't working?,2196128
2196132,642532,Fri Nov 10 01:32:05 +0000 2017,@JetBlue why is 2680 from #Newark to #Boston delayed? Second new time now,2196131,JetBlue,Fri Nov 10 01:37:20 +0000 2017,@642532 Looks like a downline delay from the previous flight 2679. It's finally in the air and on it's way to you.,
2196134,642533,Fri Nov 10 01:32:26 +0000 2017,@JetBlue Just cruising over Haiti. ❤️ https://t.co/RekAPcgjvH,2196133,JetBlue,Fri Nov 10 01:33:26 +0000 2017,@642533 Such a memorable first date!,
2196136,642533,Thu Nov 09 21:24:23 +0000 2017,@JetBlue this is my first time flying you and I think I like you.,2196135,JetBlue,Thu Nov 09 21:26:03 +0000 2017,@642533 Well then. Should we be exclusive? https://t.co/SBeHUNa5KF,2196134
2196138,642534,Fri Nov 10 01:30:52 +0000 2017,@JetBlue Any information would be greatly appreciated,2196137,JetBlue,Fri Nov 10 01:32:48 +0000 2017,@642534 We'll forward this to our JFK team. Hopefully it won't be much longer.,
2196142,642534,Fri Nov 10 01:27:55 +0000 2017,@jetblue flight 424 has been waiting for our luggage for 40 minutes. So... where is our luggage?,2196139,JetBlue,Fri Nov 10 01:29:37 +0000 2017,"@642534 Sorry for the delay, Matt. Are any of our JFK crewmembers in the carousel area to provide updates?","2196140,2196138,2196141"
2196145,642535,Fri Nov 10 01:29:56 +0000 2017,I️ was going to watch War for the Planet of the Apes but my headphones don’t fit into the jack on the plane 🤬 @JetBlue I’m very upset,2196144,JetBlue,Fri Nov 10 01:31:21 +0000 2017,"@642535 If your headphones don't work with our jack, your inflight crew will have headphones available for purchase.",
2196147,642536,Fri Nov 10 01:18:44 +0000 2017,"@JetBlue So musical instruments are treated the same as regular bags and if they exceed 62 inches in overall dimension, they will be disallowed?",2196146,JetBlue,Fri Nov 10 01:23:23 +0000 2017,@642536 You would only check a musical instrument when at the gate and there wasn't space in the overhead bin. Gate checked items can be hand carried to the cargo area and hand delivered to the gate when you arrive. The dimensions would still apply.,
2196149,642536,Fri Nov 10 01:12:02 +0000 2017,@JetBlue I was hoping you could confirm whether or not instrument weight/size limitations are waived for flights to/from the Dominican Republic.,2196148,JetBlue,Fri Nov 10 01:14:27 +0000 2017,@642536 The same requirements apply for musical instruments to/from the Dominican Republic.,2196147
2196151,642536,Fri Nov 10 01:04:08 +0000 2017,@JetBlue Can I bring my guitar on a flight from the Dominican Republic (SDQ) to JFK?,2196150,JetBlue,Fri Nov 10 01:08:03 +0000 2017,"@642536 Hi, Judd! We'd love to have you bring your guitar provided it meets some requirements that you can read about here: https://t.co/FrP1CWN4en. And you play for us...;)",2196149
2196153,642537,Fri Nov 10 01:12:39 +0000 2017,@JetBlue Any benefit to family pooling vs. significant other just opening a new card by herself?,2196152,JetBlue,Fri Nov 10 01:15:19 +0000 2017,@642537 Family pooling allows you to share the TrueBlue points you accrue through your travels.,
2196155,642537,Fri Nov 10 01:11:29 +0000 2017,@JetBlue do I get a bonus for referring a friend if I have a JetBlue plus card?,2196154,JetBlue,Fri Nov 10 01:11:50 +0000 2017,@642537 We don't currently have a referral program in place.,2196153
2196157,642538,Fri Nov 10 00:46:36 +0000 2017,"@JetBlue Such a bad flight from JFK-&gt;RNO. 30 mins on runway, entertain system not working, seat backs &amp; bathroom doors broken #Dissapointed",2196156,JetBlue,Fri Nov 10 00:54:14 +0000 2017,"@642538 Sorry to hear that, Chad. Check with the inflight crew, they might be able to reset the entertainment system.",
2196159,642539,Fri Nov 10 00:42:07 +0000 2017,@JetBlue how early before a flight from SFO may I check my bags?,2196158,JetBlue,Fri Nov 10 00:53:01 +0000 2017,"@642539 Bags won't be accepted more than 6 hours prior to a flight, SFO counter hours are 5:00 AM-11:30 PM.",
2196161,642540,Fri Nov 10 00:45:59 +0000 2017,@JetBlue Crew unable to reset due to less than 25% of plane is out and because of mint class.  Long flight back to Boston from San Francisco,2196160,JetBlue,Fri Nov 10 00:49:36 +0000 2017,"@642540 Is the flight full? The inflight crew may be able to move you if not. If it is, please DM your confirmation code and we can issue a $15 credit for the inconvenience.  https://t.co/xSmyP7Lfyg",
2196163,642540,Thu Nov 09 22:19:26 +0000 2017,@JetBlue why is everyone else’s tv working except for my row.  Been stuck on initializing system for 10 minutes,2196162,JetBlue,Thu Nov 09 22:20:22 +0000 2017,@642540 We're sorry to hear that! Reach out to our inflight crew to see if they can reset the system.,2196161
2196166,642541,Fri Nov 10 00:08:08 +0000 2017,"@JetBlue From today's ""don't know what you've got til it's gone dept."" How would I check if companion $100 discount expired? Is that a JetBlueCard thing or an airline thing? Thanks",2196164,JetBlue,Fri Nov 10 00:28:29 +0000 2017,@642541 Hi David! You'll want to check with Barclaycard to see when your companion discount expires.,2196165
2196169,297167,Fri Nov 10 00:13:37 +0000 2017,@JetBlue 1635,2196167,JetBlue,Fri Nov 10 00:24:47 +0000 2017,@297167 It looks like the plane was delayed in the previous airport which is causing it to arrive in SFO later than expected. Flight 1635 is now expected to depart at 6:38PM.,2196168
2196171,297167,Fri Nov 10 00:04:13 +0000 2017,@JetBlue Also didn’t send me any notice about the flight change so I couldn’t even plan accordingly 🙃🙃,2196170,JetBlue,Fri Nov 10 00:07:22 +0000 2017,@297167 We're sorry to hear you're delayed tonight! We know the wait can be frustrating. What's the flight number?,2196169
2196175,510234,Thu Nov 09 23:27:47 +0000 2017,@JetBlue steward could’ve spoken 2 me or my partner who was awake in the aisle seat but chose 2 simply hit me instead WTF?! @86714,2196173,JetBlue,Thu Nov 09 23:29:30 +0000 2017,"@510234 @86714 Sorry to hear about your experience, Eileen. Would you send us a DM with your confirmation code?  https://t.co/xSmyP7Lfyg",2196174
2200113,555630,Thu Oct 19 13:58:10 +0000 2017,"@JetBlue Yes, on October 22 my in-laws were flying from PSE to JFK",2200112,JetBlue,Thu Oct 19 14:01:05 +0000 2017,"@555630 If you need assistance, please use the link to send us their reservation code and details.  https://t.co/xSmyP7Lfyg",
2200116,569470,Thu Oct 19 13:52:39 +0000 2017,"Please consider accepting #BitcoinCash for payments @JetBlue - it’s fast and secure, with low fees! More @ https://t.co/8JYZiKPhTk",2200114,JetBlue,Thu Oct 19 13:53:42 +0000 2017,@569470 Thanks for the suggestion!,2200115
2200975,643673,Thu Nov 09 23:09:11 +0000 2017,"Hey @JetBlue.
A big Bless to your crew of 1171 this afternoon. With team Barbara w/Joe and my awesome seat/row/section mates, who together got me from what I thought was death. I so was well taken care of. Thankful.",2200974,JetBlue,Thu Nov 09 23:10:02 +0000 2017,@643673 Thanks for the kind words! We'll pass them on and make sure our crew gets the praise they deserve! :),
2200978,643674,Thu Nov 09 22:46:13 +0000 2017,"@JetBlue i can not do my check in for my flight, I am leaving  tomorrow morning😭😭",2200976,JetBlue,Thu Nov 09 22:46:52 +0000 2017,@643674 We'd like to take a look. DM us your confirmation code and name on your reservation. Thanks.,2200977
2200980,643675,Thu Nov 09 22:14:44 +0000 2017,"@jetblue hey guys, my tv isn’t working. 5B on PHL to BOS (Flight 660). Don’t I get a credit or miles? https://t.co/6XNm6xoE7O",2200979,JetBlue,Thu Nov 09 22:16:49 +0000 2017,@643675 Drats! We're sorry your TV isn't working! Will you send us a DM with your confirmation code?  https://t.co/xSmyP7Lfyg,
2200983,257638,Thu Nov 09 22:06:17 +0000 2017,"@JetBlue Doesn’t feel like your here for me. I liked you a lot more before. Our relationship is getting stale. I keep showing up, but you don’t.",2200981,JetBlue,Thu Nov 09 22:08:11 +0000 2017,@257638 Luckily our inflight refreshments aren't stale. You're welcome to as many as you'd like! We do apologize for recent delays. We hope they don't cause you to forget all of the good times we've shared!,2200982
2200987,257638,Thu Nov 09 22:01:03 +0000 2017,"Second @JetBlue flight in two days, second late boarding. What happened, @jetblue used to be the best airline around? 😔",2200985,JetBlue,Thu Nov 09 22:01:56 +0000 2017,"@257638 Sorry for the inconvenience, Tim. We're still here for you!","2200983,2200986"
2200989,436108,Thu Nov 09 22:04:23 +0000 2017,SO many ask me why I️ love @JetBlue...great #customerservice #amenities #fun &amp; flight crews always remember you! #truelove #brandmance #trueblue4life,2200988,JetBlue,Thu Nov 09 22:06:47 +0000 2017,@436108 https://t.co/FUyHe98MzP,
2200991,643676,Thu Nov 09 21:40:35 +0000 2017,@JetBlue thinking of you while shopping! #Terra #Mint https://t.co/OMJuY1PQRR,2200990,JetBlue,Thu Nov 09 21:45:32 +0000 2017,@643676 We love to be a part of your everyday life!,
2200993,458181,Thu Nov 09 21:37:03 +0000 2017,@jetblue he handled my rudeness with grace and class. I feel like a bit of a jerk so just wanted to point out the graciousness he acted with,2200992,JetBlue,Thu Nov 09 21:44:51 +0000 2017,@458181 Thanks for passing along the note. We'll make sure it's passed along to Kris.,
2200995,436108,Thu Nov 09 21:41:47 +0000 2017,SO happy 2 have @JetBlue #TakeMeHomeTonight w/2 of my fav #Mintastic #flightcrew members Debbie &amp; Paul in on flt 524. #Mintalicious #trueblue4life #umosaicmecrazy #brandmance https://t.co/oh4lJHCGGS,2200994,JetBlue,Thu Nov 09 21:42:39 +0000 2017,@436108 #TrueLoveStory,
2207752,645469,Thu Oct 19 14:20:45 +0000 2017,"@JetBlue Hi, I booked a ticket yesterday and the price dropped. Can I get the difference matched? Thanks!",2207750,JetBlue,Thu Oct 19 14:24:08 +0000 2017,@645469 Hello! Send us your confirmation code via DM and we'll see if you qualify.,2207751
2207756,645471,Thu Oct 19 14:19:53 +0000 2017,@165302 @JetBlue @166215 Would recommend? Looking for a new airline to fly with,2207755,JetBlue,Thu Oct 19 14:22:04 +0000 2017,@645471 @165302 @166215 Hello there! Visit https://t.co/nITLx3Ufxb for details on flying JetBlue. 💙,
2208642,645662,Fri Nov 10 12:40:31 +0000 2017,"@JetBlue Oh where do I start?! I just flew from LAS to JFK with a party of 8 &amp; quite a few of us had a terrible experience. Earphone jack, USB charging don’t work but that’s nothing compared to the pushing &amp; shoving I got every second in the aisle seat. Also crew uses overhead bins to",2208644,JetBlue,Fri Nov 10 12:46:08 +0000 2017,@645662 We understand your frustration. We're so sorry to hear that your experience wasn't great. Thanks for taking the time to share your feedback with us. We'll pass this along to our inflight leadership team for review.,2208646
2208643,645662,Fri Nov 10 09:41:27 +0000 2017,I fly @JetBlue 99% of the time but after this flight that’s going to change. Worst flight ever. Not the service/comfort #JetBlue promises to provide #disappointed #epicfail #dobetter,2208641,JetBlue,Fri Nov 10 09:45:22 +0000 2017,"@645662 What's going on, Sarah?",2208642
2208646,645662,Fri Nov 10 12:49:43 +0000 2017,@JetBlue I’m glad to hear that you’ll try &amp; do better but that doesn’t help me right now. I should be properly compensated.,2208647,JetBlue,Fri Nov 10 12:55:42 +0000 2017,@645662 Send us your 6-letter confirmation code and we'll take a closer look.  https://t.co/xSmyP7Lfyg,
2209186,645799,Fri Nov 10 02:49:53 +0000 2017,"@JetBlue What's with the old outdated plane on a 6 hour flight? We want to charge devices, and watch movies",2209189,JetBlue,Fri Nov 10 02:54:33 +0000 2017,"@645799 We're sorry to hear you're disappointed, Cathy! We sincerely appreciate the feedback. We're in the process of restyling our cabins, you can learn more here: https://t.co/TUP7LRC9FZ.",
