customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
2665815,751066,Mon Nov 13 18:49:41 +0000 2017,@131742 hace 40  minutos  q  tratamos  de  hablar.,2665814,askvisa,Sat Nov 18 04:50:55 +0000 2017,"@751066 Lamento lo sucedido Maria. Por favor intenta comunicarte con nuestros asesores en Argentina llamando a este número: 0810-666-3400, saludos. AS",
2665817,751067,Mon Nov 13 17:04:22 +0000 2017,@131742 no anda el site,2665816,askvisa,Sat Nov 18 04:50:28 +0000 2017,"@751067 Lamento el inconveniente Clarice. Puedes comunicarte con nuestros asesores en Argentina llamando a este número: 0810-666-3400, saludos. AS",
2665952,751091,Mon Nov 13 16:28:06 +0000 2017,"@131742 me cobró dos veces la cuota del mes, no atienden el teléfono y no anda la web para reclamar.. que conveniente ¬¬",2665951,askvisa,Sat Nov 18 04:50:28 +0000 2017,"@751091 Lamento lo sucedido Doqui. Para solucionar esta situación, te sugiero contactar al banco emisor de tu tarjeta Visa o desde Visa Home, en https://t.co/4t0Ggciqe1. Saludos. AS",
2665957,751092,Thu Nov 16 17:14:06 +0000 2017,@131742 sois lo peor que he visto en mi vida hacen compras con una tarjeta robada y no queréis saber nada del tema se la quitaron a un anciano viendo el pin en un cajero no quiero nada con vosotros sois lo peor,2665953,askvisa,Sat Nov 18 02:35:27 +0000 2017,@751092 Siento mucho lo ocurrido Juan. Por favor envía tu gestión a Visa en Europa por correo electrónico a __email__ para asistencia. AS,"2665954,2665955,2665956"
2665959,751093,Thu Nov 16 03:39:19 +0000 2017,@askvisa helo i want to be a merchant so i can accept payment how i can do that.,2665958,askvisa,Sat Nov 18 02:33:26 +0000 2017,"@751093 conditions, equipment, fees and set up. They will describe the various payment options available and help you choose the best solution for your business (2/2) AS",
2665959,751093,Thu Nov 16 03:39:19 +0000 2017,@askvisa helo i want to be a merchant so i can accept payment how i can do that.,2665960,askvisa,Sat Nov 18 02:33:25 +0000 2017,"@751093 Hi Bobby. If you would like to accept Visa at your business, please contact your bank. Visa financial institutions (banks) set up these types of accounts. Each bank has its own criteria for issuing merchant accounts in regards to terms, (1/2)",
2665962,751094,Wed Nov 15 23:48:41 +0000 2017,@131742 I have a @603 card. Online it says I have a $25 balance. Everytime I go to use it it's declined. And the customer svc # is out of order.,2665961,askvisa,Fri Nov 17 23:27:00 +0000 2017,@751094 Sorry to hear this happened Emily. All Visa Gift cards are issued &amp; managed by the financial institutions. Were you calling the Vanilla Visa Customer Service at 1-800-571-1376? AS,
2665964,658638,Wed Nov 15 18:38:16 +0000 2017,@askvisa i want to come to Australia can you please help me,2665963,askvisa,Fri Nov 17 23:26:00 +0000 2017,@658638 Hi Vipul. We are a global payments technology company &amp; are not associated with the visa permit you’re inquiring. Please contact the Australian embassy or consulate in India for assistance with a travel visa. AS,
2665966,751095,Sat Nov 18 16:13:03 +0000 2017,@askvisa I don't have the card nor did i buy it. my friend bought a 60$ visa card and gave me the numbers. then i was only able to use 28$ before it stopped working,2665968,askvisa,Wed Nov 22 03:07:00 +0000 2017,"@751095 You can DM me the first 6 digits of the card and I can locate the phone number of the card issuer for you. Optionally, the phone number can also be located on the back of the card if your friend still has the card. AS",2665969
2665967,751095,Thu Nov 16 01:05:18 +0000 2017,@131742  my visa card isn't working. i have 32 dollars on it and it won't work,2665965,askvisa,Fri Nov 17 23:25:29 +0000 2017,@751095 Sorry to hear this happened. All Visa cards are issued and managed by the financial institutions (the banks). I suggest you contact your card issuer for assistance. Their number can be found on the back of your card. AS,2665966
2665972,751097,Wed Nov 15 18:22:22 +0000 2017,"""Life takes @131742"". Sometimes Visa will just randomly stop working on you some days though and you can't get through their support line.",2665971,askvisa,Fri Nov 17 20:23:01 +0000 2017,"@751097 Sorry to hear Ed. All Visa cards are issued &amp; managed by the financial institutions. For assistance with your card, please reach out to your card issuer for more info. AS",
2665975,751098,Wed Nov 15 03:54:56 +0000 2017,@131742 has crashed no payments can be charged! Called Visa said use another card! What if I’m at gas station? With only another ViSA?!,2665973,askvisa,Fri Nov 17 19:59:01 +0000 2017,"@751098 I’m sorry to hear about this Michelle. To further investigate what occurred, I suggest contacting your Visa card issuer directly. JG",2665974
2665977,751099,Wed Nov 15 00:22:17 +0000 2017,"@131742  I am the widow of a Veteran, and since my husband died I am reduced to begging for help. Please read and share. I can provide proof for everything. 
https://t.co/RuU05xFCOK",2665976,askvisa,Fri Nov 17 19:50:28 +0000 2017,"@751099 Hi Suzanne. Please send your donation request in writing to us for consideration at: Visa Inc., Sponsorships, PO Box 8999, Mailstop M1-11J, San Francisco, CA 94128-8999. I hope we can be of assistance. JG",
2665979,751100,Tue Nov 14 21:21:01 +0000 2017,@131742 What's going on with your card? Keeps declining.,2665978,askvisa,Fri Nov 17 18:52:34 +0000 2017,"@751100 I’m sorry to hear about this Kathleen. To further investigate what occurred, I suggest contacting your Visa card issuer directly. JG",
267224,179692,Wed Oct 04 13:04:11 +0000 2017,@4015 EL SITIO 77.104.145.218 lo desactivaron por ser fraude piden los datos VISA MEXICO:Su Tarjeta Visa ha sido bloqueada por motivos de seguridad para desbloquear de forma segura clic en el enlace LLEGA POR MENSAJE AL NÚMERO DE TELÉFONO SiteGroundSystemPageNotActive,267223,askvisa,Thu Oct 05 23:07:05 +0000 2017,@179692 Gracias por alertarnos Jesus. Para información sobre cómo protegerte contra el fraude visita: https://t.co/otKKjbsmeC. AS,
267227,179693,Wed Oct 04 17:50:24 +0000 2017,@145211  cómo puedo continuar con el formulario? https://t.co/sfRoRM1QKK,267225,askvisa,Thu Oct 05 22:53:00 +0000 2017,"@179693 Hola. Para asistencia, llámanos 24/7 desde Chile al 1230-020-2136 y un representante te pondrá en contacto con Visa Concierge. JG",267226
267229,179694,Wed Oct 04 14:29:08 +0000 2017,@12208 If a Cust generates OTP but doesn’t enter it on the page and presses cancel button- can the transaction go thru?#DisputedDigital,267230,askvisa,Thu Oct 05 22:52:25 +0000 2017,"@179694 Hello Mohit. Typically, when making an online transaction, you would receive a confirmation receipt/email. To further (1/2)",
267229,179694,Wed Oct 04 14:29:08 +0000 2017,@12208 If a Cust generates OTP but doesn’t enter it on the page and presses cancel button- can the transaction go thru?#DisputedDigital,267228,askvisa,Thu Oct 05 22:52:25 +0000 2017,"@179694 investigate this inquiry, I would recommend contacting your Visa card issuer as they manage your card &amp; acct (2/2) JG",
267232,179695,Wed Oct 04 16:25:08 +0000 2017,Hello @179696 Please how can I use this virtual card in Nigeria. Please see the attached image. Kindly reply this tweet. Thank you https://t.co/ghaY6Udev0,267233,askvisa,Thu Oct 05 22:47:00 +0000 2017,"@179695 Hello. For assistance on how to use the Virtual Visa card, please ctc the card issuer. You may call them at 866-230-3809 (1/2)",
267232,179695,Wed Oct 04 16:25:08 +0000 2017,Hello @179696 Please how can I use this virtual card in Nigeria. Please see the attached image. Kindly reply this tweet. Thank you https://t.co/ghaY6Udev0,267231,askvisa,Thu Oct 05 22:47:00 +0000 2017,"@179695 Additionally, for the security of the account please do not place card/personal info publically (2/2) JG",
267235,179697,Fri Oct 06 08:25:39 +0000 2017,@askvisa OK. Thank you AS.,267237,askvisa,Sat Oct 07 00:42:00 +0000 2017,@179697 You're welcome. AS,
267236,179697,Wed Oct 04 10:03:08 +0000 2017,@179696 Please is the mVisa different from the 'normal' Visa card issued by banks?,267234,askvisa,Thu Oct 05 20:02:32 +0000 2017,"@179697 Hi Chukwuma. mVisa is the new way to pay with your mobile phone. For more info, please visit: https://t.co/Q9sVsykPOP. AS",267235
267241,179698,Wed Oct 04 01:53:54 +0000 2017,"Received @13636 @131742 debit card. Everything visible through the envelope window - name, address, zip, CID, balance, PIN. #StealMe",267239,askvisa,Thu Oct 05 19:55:35 +0000 2017,@179698 Sorry to hear this Stephen. Please reach out to your bank to address your concerns as the envelope packaging is managed by them. AS,267240
267243,179699,Wed Oct 04 00:45:29 +0000 2017,Boo on #visa giftcards. They don't work &amp; @131742 @13632 and @13633 won't activate it or send a new one. @13634,267242,askvisa,Thu Oct 05 19:53:56 +0000 2017,"@179699 For assistance with this matter, I recommend re-contacting them and ask to speak with a supervisor (2/2) AS",
267243,179699,Wed Oct 04 00:45:29 +0000 2017,Boo on #visa giftcards. They don't work &amp; @131742 @13632 and @13633 won't activate it or send a new one. @13634,267244,askvisa,Thu Oct 05 19:53:56 +0000 2017,@179699 I’m sorry for your experience Angela. All Visa Gift cards are issued &amp; managed by the financial institutions (1/2),
267246,179700,Wed Oct 04 00:12:15 +0000 2017,"@145211 hola!! Hasta que hora atienden, llamo al servicio y no contestan",267245,askvisa,Thu Oct 05 19:52:01 +0000 2017,@179700 Siento lo ocurrido Damian. Nuestros asesores están disponibles 24/7. ¿Estas marcando al 1230-020-2136 desde Chile? AS,
267248,179701,Tue Oct 03 12:28:48 +0000 2017,"@askvisa so santander have told me that visa is down!!! That's why my cards won't work!!! Is that true, any timescale on a fix???",267247,askvisa,Thu Oct 05 19:49:00 +0000 2017,"@179701 Sorry to hear. For assistance of this nature, pls send your inquiry to Visa Europe by email at __email__. AS",
267250,179702,Tue Oct 03 04:52:30 +0000 2017,"@askvisa When can I get my refund back???It was supposed to return in 3-5 days,but now half a month has passed!!!!!",267249,askvisa,Thu Oct 05 19:41:39 +0000 2017,"@179702 Sorry to hear SteveY. For assistance with the refund, please re-contact your card issuer and speak with  a supervisor. AS",
2672669,752474,Sat Oct 28 15:24:25 +0000 2017,@169129 Boa tarde! Gostaria de obter um cartão para pagamentos com a tecnologia de NFC. Como eu faço? Previsão para o Apple Pay no Brasil?,2672668,askvisa,Tue Oct 31 02:30:00 +0000 2017,"@752474 Apple Pay no Brasil, sugiro entrar em contato diretamente com a Apple no número: 0800-761-0880 (2/2) TB",
2672669,752474,Sat Oct 28 15:24:25 +0000 2017,@169129 Boa tarde! Gostaria de obter um cartão para pagamentos com a tecnologia de NFC. Como eu faço? Previsão para o Apple Pay no Brasil?,2672670,askvisa,Tue Oct 31 02:28:26 +0000 2017,@752474 Oi Cadu. Veja informações sobre o Visa payWave no nosso link: https://t.co/QQPyx1QUxP. Sobre o (1/2),
271207,180705,Sun Oct 08 09:29:25 +0000 2017,@askvisa There's no answering in that phone :),271209,askvisa,Tue Oct 10 21:30:39 +0000 2017,"@180705 If you’re having issues contacting us using the appropriate number on the list, you may call us collect at 1-303-967-1096. JG",
271208,180705,Thu Oct 05 09:43:47 +0000 2017,@169127  hi I have platinum card where can I find my Access to airport lounges ???,271206,askvisa,Fri Oct 06 00:50:30 +0000 2017,"@180705 Hi Faisal. For more information, pls give us a call 24/7 by choosing the appropriate phone # here: https://t.co/1899UGu1Yi. AS",271207
271213,180707,Thu Oct 05 13:55:51 +0000 2017,@askvisa I have an argentinian credit card. I'm trying to make a purchase abroad and they ask me a pin that I don't have. Help please!! :),271212,askvisa,Fri Oct 06 00:46:24 +0000 2017,@180707 Sorry to hear Gerardo. Please give us a call 24/7 by choosing the appropriate phone number here: https://t.co/1899UGu1Yi. AS,
271215,180708,Wed Oct 04 23:08:34 +0000 2017,"Sres @131749 @180709, por favor hagan algo con las empresas que llaman a robarlo a nombre de uds. De este # llaman 3113049127",271216,askvisa,Fri Oct 06 00:17:00 +0000 2017,"@180708 Hola. Estas llamadas no son realizadas por Visa, te sugiero no acudir ni compartir datos personales con estas personas (1/2)",
271215,180708,Wed Oct 04 23:08:34 +0000 2017,"Sres @131749 @180709, por favor hagan algo con las empresas que llaman a robarlo a nombre de uds. De este # llaman 3113049127",271214,askvisa,Fri Oct 06 00:17:00 +0000 2017,@180708 Si deseas puedes realizar una denuncia por intento de fraude ante tu banco emisor y/o a las autoridades (2/2) AS,
273598,181366,Fri Oct 06 14:35:03 +0000 2017,@askvisa I have contacted @18411 and I was told by their customer care that @askvisa/ @131742 needs 10 days to process refund.#VisaIndia#dontlie! https://t.co/dkktWsl93w,273601,askvisa,Sat Oct 07 02:00:06 +0000 2017,"@181366 Visa has no jurisdiction over cardholder accounts, only your bank does. Please re-contact them directly (1/2)",
273598,181366,Fri Oct 06 14:35:03 +0000 2017,@askvisa I have contacted @18411 and I was told by their customer care that @askvisa/ @131742 needs 10 days to process refund.#VisaIndia#dontlie! https://t.co/dkktWsl93w,273600,askvisa,Sat Oct 07 02:00:34 +0000 2017,@181366 &amp; ask to speak with a supervisor or manager (2/2) JG,
273599,181366,Thu Oct 05 20:17:36 +0000 2017,Just got to know that #VisaIndia needs 10 days to process a refund; Others doing instantly even in less than an hour!#serviceatbest @askvisa,273597,askvisa,Fri Oct 06 03:33:00 +0000 2017,"@181366 For further assistance, please contact your Visa card issuer to address your concerns (2/2) AS",273598
273599,181366,Thu Oct 05 20:17:36 +0000 2017,Just got to know that #VisaIndia needs 10 days to process a refund; Others doing instantly even in less than an hour!#serviceatbest @askvisa,273602,askvisa,Fri Oct 06 03:33:00 +0000 2017,@181366 Sorry to hear Akhilesh. The refund process is handled and managed by the financial institutions (the banks) (1/2),
2810930,752171,Sat Nov 18 05:33:07 +0000 2017,@4015 Mal servicio de transporte desde el aeropuerto. No llega a la hora acordada y a parte se va a la terminal incorrecta. https://t.co/QHdjTLXk7a,2810929,askvisa,Wed Nov 22 04:10:26 +0000 2017,@752171 Lamento el inconveniente que tuvo Leonardo. Tu mensaje fue enviado al responsable del área correspondiente para su atención. AS,
2810932,783876,Sat Nov 18 03:09:02 +0000 2017,@askvisa can visa prepaid gift cards purchased in Australia be used in New Zealand?,2810931,askvisa,Wed Nov 22 02:22:54 +0000 2017,@783876 Hi Rachel. I apologize for the delay in responding. It depends on the card issuer of the card as all Visa cards are issued and managed by the financial institutions. I suggest contacting the gift card issuers for more info. AS,
