customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
2695503,757485,Sun Nov 19 18:14:50 +0000 2017,@DellCares sent,2695505,DellCares,Sun Nov 19 19:04:26 +0000 2017,@757485 We have replied to you via DM. ^SP,"2695506,2695507"
2695504,757485,Sun Nov 19 17:15:07 +0000 2017,"@DellCares help me get this straight: you sent me a question about my order that says ""call right away"" &amp; when I call you're closed.",2695502,DellCares,Sun Nov 19 17:55:26 +0000 2017,"@757485 We apologize for the inconvenience. Thank you for writing to us. Please DM us the snapshot of the message or the email along with the order #, registered owner's name and email ID. We shall review this and assist you further. ^SP",2695503
2695508,757485,Mon Nov 20 15:07:53 +0000 2017,@757485 @DellCares Actually found a department actually open. That extra $15 I paid for faster shipping means I'll get it at the same speed as slow shipping (free). I get fraud holds but why place them and not let us release them till three days later?,2695509,DellCares,Mon Nov 20 16:29:00 +0000 2017,"@757485 Hi,
Please elaborate more about it. We understand that you have paid additional charges for expediting the shipping. However, shipping days are counted, once the package had been handed over to the carrier.^DT",2695510
2695510,757485,Mon Nov 20 16:39:50 +0000 2017,"@DellCares I get that. I got held Sat by 3 fraud stops (2 Dell &amp; 1 credit card). CC resolved in 15 sec, CC w/you resolved 24hrs, &amp; Address w/you I called 3 times before resolved. Shipping LATE because I couldn't reach you when you called me. Shipping $$ wasted. Want it before Dec",2695511,DellCares,Mon Nov 20 17:26:27 +0000 2017,"@757485 Hi,
We are sorry that order is delayed. We would not be able to expedite the order processing as it depends on the parts availability and verification is done automatically. We will track the order and keep you posted on order status. ^DT",2695512
2695512,757485,Mon Nov 20 17:33:29 +0000 2017,"@DellCares Ok, thanks for the info. I'm more worried about the PII data flaws in the guest order page you use anyway. I'll create an account next time and hope it's more secure.",2695513,DellCares,Mon Nov 20 17:46:00 +0000 2017,@757485 We thoroughly understand your concern. Please be assured that Dell does not compromise on the security of our customers' data.  We shall follow the order status and keep you updated on the progress accordingly. Appreciate your cooperation. ^SP,2695514
2695518,757486,Sat Nov 18 16:33:44 +0000 2017,"@118197 Thanks for your help, I got in touch with tech support and they are sending a technician.  Appreciate the good customer service so far!",2695517,DellCares,Sun Nov 19 17:19:29 +0000 2017,"@757486 Hi Peter,
Thank you for keeping us updated. We will archive this social media case for now. If your queries remain unresolved with the tech support team, please DM us with the details we requested. ^SA",
2695524,757487,Sun Nov 19 16:46:38 +0000 2017,@DellCares With the same non resolution response I’ve received all week.  I’m still no closer to getting my computer back without having to wait a month.  I was promised it would be returned Friday.  Now it’s Dec 4th.  A full month after a brand new computer failed with multiple issues.,2695521,DellCares,Sun Nov 19 17:12:26 +0000 2017,@757487 We completely understand that there has been a delay in repairs and apologize for the same. The delay was due to parts being unavailable. We will contact you as soon as possible with available options.Please bear with us.^NS,"2695522,2695523"
2695528,139946,Fri Nov 17 18:23:52 +0000 2017,"@118197 @127271 buy laptop from https://t.co/y9LdXyRoFJ for wife. Delivered broken and upon checking it, someone tried to fix before delivery. Once able to contact them they say it’s too late for refund talk to dell. Dell says it’s best buy problem. Wife stuck with broken computer",2695529,DellCares,Sun Nov 19 17:10:55 +0000 2017,"@139946 Hi Joshua, Thank you for bringing this to our attention. We can see that Best Buy has reached out to you with regard to the system on Twitter. If you have not received any resolution, do DM us the service tag of the computer so that we can look into this for you. To locate 1/2",
2695528,139946,Fri Nov 17 18:23:52 +0000 2017,"@118197 @127271 buy laptop from https://t.co/y9LdXyRoFJ for wife. Delivered broken and upon checking it, someone tried to fix before delivery. Once able to contact them they say it’s too late for refund talk to dell. Dell says it’s best buy problem. Wife stuck with broken computer",2695527,DellCares,Sun Nov 19 17:10:55 +0000 2017,@139946 the service tag of the computer refer to the video https://t.co/4X5c289q3x 2/2^SA,
2698420,758173,Sun Nov 19 19:59:09 +0000 2017,@DellCares Ok so he's done all that multiple times. Any chance I can get a supervisor to talk to him directly???? Plz?,2698422,DellCares,Sun Nov 19 20:25:00 +0000 2017,"@758173 In order to assist you further, could you please confirm if you are reaching out to us on behalf of Kieran Ó Sé? ^MK",2698423
2698421,758173,Sun Nov 19 18:27:50 +0000 2017,@DellCares my friend has a new dell &amp; it broke. Y'all told him a month to fix a new computer. I'm sick of hearing him bitch. Help me out??,2698419,DellCares,Sun Nov 19 18:50:51 +0000 2017,"@758173 Hi Sarah,
We shall have a check on this right away. Kindly DM the system service tag, registered owner’s name, email address and a brief description of the issue to assist you further.
Service tag:
https://t.co/W2sCwI7jHq
^MK",2698420
2698423,758173,Sun Nov 19 20:46:11 +0000 2017,@DellCares Yes I am.,2698424,DellCares,Sun Nov 19 21:01:25 +0000 2017,"@758173 We are already in touch with your friend Kieran, and we have responded to him with all the available options. ^MK",2698425
2704819,759679,Sun Nov 19 21:38:58 +0000 2017,@759680 @DellCares Issue persist.. no reboot necessary but waiting to regain connectivity takes several minutes. had a ping open to webpage that never dropped. weird stuff,2704817,DellCares,Sun Nov 19 22:07:51 +0000 2017,"@759679 Hi Rob,
Please DM the system service tag, registered owner’s name, email address and a detailed description of the issue to assist you further. ^MK
Service tag : https://t.co/F6efDU5uGc",2704818
2704824,151341,Mon Nov 20 09:47:54 +0000 2017,@DellCares But you still haven’t told me when my order might arrive - nor how to cancel it...,2704826,DellCares,Mon Nov 20 10:38:25 +0000 2017,"@151341 Hi Bob, 
We have replied to your message via direct message.
^TE",
2704825,151341,Sun Nov 19 21:49:14 +0000 2017,"@DellCares Well, my order confirmation states that my Account Manager email is __email__!",2704823,DellCares,Sun Nov 19 22:06:27 +0000 2017,@151341 We have replied to you via DM. ^SP,2704824
2704828,151341,Sun Nov 19 21:26:19 +0000 2017,@DellCares I ordered a new laptop 13 days ago - but your website still doesn’t show me a delivery date! How do I cancel?,2704827,DellCares,Sun Nov 19 21:41:57 +0000 2017,"@151341 We regret the inconvenience and shall look into this right away. Please DM the order #, registered owner's name and email ID to review and assist further. ^SP",2704825
2704833,759681,Sun Nov 19 20:38:39 +0000 2017,What the hell @118197 !? It was working perfectly fine yesterday! WHYYYYYYY!?!$£%!!!!😭😤😡😤😣😖 https://t.co/MRtFnkFLNV,2704831,DellCares,Sun Nov 19 21:19:42 +0000 2017,@759681 We would love to have this checked for you! Please DM us the system service tag and the registered owner name for us to take a closer look. Service tag: https://t.co/vExPyUJ2XX. ^MU https://t.co/oEoSPnwg0y,2704832
271132,180687,Fri Oct 06 03:21:12 +0000 2017,@DellCares I need this fixed as soon as possible guys. Since 1pm -- that's 10hours and change it's been at 12% https://t.co/Gh2gHFv4dH,271135,DellCares,Fri Oct 06 04:16:00 +0000 2017,"@180687 Hi,

We have responded to your DM. Please check and get back to us.
^PK",
271134,180687,Fri Oct 06 01:40:49 +0000 2017,@DellCares brand new laptop. Super slow. Tech support did factory reset. Hasn't moved in 5 hours. Advised to return. I'm behind on deadline.,271131,DellCares,Fri Oct 06 02:25:32 +0000 2017,"@180687 Hi Daniel,
We are here to assist you. Please DM us the service tag# or any Dell reference number so that we'll look into it.
^PK","271132,271133"
271137,180688,Thu Oct 05 14:06:25 +0000 2017,"Either you sell sub-standard products in #India or #Inspiron is junk! Gone for toss twice in 40 days @118197 @129837
@128596 @DellCares",271136,DellCares,Fri Oct 06 02:16:31 +0000 2017,"@180688 with us and we will have this fixed. Unfortunately, we would be unable to replace the machine as per your request.^DG2/2",
271137,180688,Thu Oct 05 14:06:25 +0000 2017,"Either you sell sub-standard products in #India or #Inspiron is junk! Gone for toss twice in 40 days @118197 @129837
@128596 @DellCares",271143,DellCares,Fri Oct 06 02:16:30 +0000 2017,"@180688 Hi, we have a booked a service call to get the machine fixed and have informed you about the same via DM. Please bear1/2","271156,271157,271158,271159"
271150,180862,Fri Oct 06 02:03:40 +0000 2017,@180688 @118197 @129837 @128596 @DellCares Not acceptable for such big brand,271809,DellCares,Fri Oct 06 02:42:08 +0000 2017,@180862 2/3 service tag ( https://t.co/IkdigzDddH ) along with the name of the registered owner. We,
271150,180862,Fri Oct 06 02:03:40 +0000 2017,@180688 @118197 @129837 @128596 @DellCares Not acceptable for such big brand,271810,DellCares,Fri Oct 06 02:42:06 +0000 2017,@180862 We are sorry to hear that. Please brief us about the issue you are facing with your system. Do share your system 1/3,
271150,180862,Fri Oct 06 02:03:40 +0000 2017,@180688 @118197 @129837 @128596 @DellCares Not acceptable for such big brand,271808,DellCares,Fri Oct 06 02:42:11 +0000 2017,@180862 3/3 will be glad to assist you. Do follow and DM us the details. ^GY,
2712102,456617,Mon Nov 20 01:56:22 +0000 2017,"so my @118197 inspiron 15 5000 will occasionally make a short grinding KSSCHT noise and the HDD will spin up accompanied by several rapid beeps, but i get no error messages and nothing else happens. i do speccy and seatools tests after this happens and neither one reports errors.",2712101,DellCares,Mon Nov 20 02:34:30 +0000 2017,"@456617 2/3 we request you to please run a basic hardware test on the system, by following the instructions in the link below 
https://t.co/fOgxKXVlsR
Meanwhile, we request you to please share the system details requested below via direct message",
2712102,456617,Mon Nov 20 01:56:22 +0000 2017,"so my @118197 inspiron 15 5000 will occasionally make a short grinding KSSCHT noise and the HDD will spin up accompanied by several rapid beeps, but i get no error messages and nothing else happens. i do speccy and seatools tests after this happens and neither one reports errors.",2712103,DellCares,Mon Nov 20 02:33:51 +0000 2017,"@456617 Hi, Thank you for reaching out to us. We will be glad to assist you. 
We would like to look for error codes to assist you further. We would like to know how many beeps you are getting on the system. Were you able to take a count. 1/3",2712104
2712105,456617,Mon Nov 20 02:50:23 +0000 2017,@DellCares Event logs from around same time: 1. Name resolution for the name _ldap._tcp.dc._msdcs.WORKGROUP timed out after none of the configured DNS servers responded. 2. Name resolution for the name wpad timed out after none of the configured DNS servers responded. Idk if relevant.,2712106,DellCares,Mon Nov 20 03:01:38 +0000 2017,"@456617 Hi, Thank you for the details. We request you to follow us and send us a Direct message with the service tag details, so we can check this and assist you further. Also, run diagnostics and check if the hardware is fine and let us know the outcome. ^RM.",
2712108,666866,Sun Nov 19 00:19:51 +0000 2017,"@76845 @118197 I am having trouble getting warranty repairs due to the inability of your staff to transfer my warranty from China to USA. They want me to buy ""premium support"" and ""extended warranties."" Honor your warranty.",2712109,DellCares,Sun Nov 19 01:07:30 +0000 2017,"@666866 We regret your experience. Follow us and DM the system tag/previous service request number, your email address to review system details. We will check what we can do. 
Click on the link-https://t.co/vExPyUJ2XX to watch a video on how to locate service tag. 
^VR",
