customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
2064068,610453,Sat Oct 07 20:06:13 +0000 2017,.@244104 so much for a guaranteed check-in at 3. Room still isn’t ready. #yorktownVA 😡,2064067,IHGService,Sat Oct 07 20:23:30 +0000 2017,@610453 1/2 Sorry to read that your room is not yet available. We truly appreciate your patience while our staff is preparing your room. https://t.co/2rT0l9N9Cu,
2065130,610697,Sat Oct 07 21:28:34 +0000 2017,"My @117163 room in Detroit came complete with local flair - blood splatter! Needless to say, I left. @IHGService, jump in anytime. https://t.co/ZXTxDjDC0K",2065128,IHGService,Sat Oct 07 21:55:00 +0000 2017,"@610697 Hi, Sorry to see this. Kindly alert mngr on duty or DM me your booking &amp; contact details so I can follow up. Thanks ^rr https://t.co/2rT0l9N9Cu",2065129
2065131,610697,Sun Oct 08 19:09:59 +0000 2017,@IHGService Leaving out of disgust and getting a refund is not the same as being comped.,2065132,IHGService,Sun Oct 08 19:15:01 +0000 2017,"@610697 Hi, Sorry to hear about your dismay. I have taken note of your honest feedback and will fwd it to hotel mngt for review.^rr https://t.co/2rT0l9N9Cu",
2065138,610700,Sat Oct 07 21:11:25 +0000 2017,Watching Hog game from a sports bar cuz my room @117163 doesn’t get the SEC Network. @117163 is sponsoring the game I’m watching.,2065137,IHGService,Sat Oct 07 21:17:32 +0000 2017,"@610700 Hi, Sorry to read this. Kindly alert mngr on duty to discuss issue or DM me comp booking &amp; contact info so I can follow up. ^rr https://t.co/2rT0l9N9Cu",
2065140,138968,Sat Oct 07 21:11:21 +0000 2017,@117163 One of your employees has been extremely abusive on Social Media. Has HIE over his profile. Doesn't look great on you guys.,2065139,IHGService,Sat Oct 07 21:37:01 +0000 2017,"@138968 Hi, Sorry to read this. If you can DM us details of your concern so we can fwd to appropriate dept. Thanks ^rr https://t.co/2rT0l9N9Cu",
2065446,610800,Sat Oct 07 22:25:29 +0000 2017,The service  @121349 O2 is up there with the worst I've come across #clipperbar,2065445,IHGService,Sat Oct 07 23:11:27 +0000 2017,@610800 We're so sorry for the quality of service you're experiencing. Pls alert the duty mgr for assistance/DM booking# for follow up ^ag https://t.co/2rT0l9N9Cu,
2065481,610807,Sat Oct 07 22:29:01 +0000 2017,@16562 @117164 in royal Victoria Sheffield in family room with kids on 3rd floor &amp; can't sleep because of disco downstairs.,2065480,IHGService,Sat Oct 07 23:18:00 +0000 2017,@610807 Sorry for the disturbance. Pls alert the duty mgr for immediate assistance/DM booking info for us to follow up ^ag https://t.co/2rT0l9N9Cu,
2065634,610852,Sat Oct 07 23:37:16 +0000 2017,.@183757 Currently stranded in Baton Rouge @117164 booked &amp; paid IN FULL but my required accessible room was given away! No rooms,2065633,IHGService,Sat Oct 07 23:41:27 +0000 2017,@610852 Sorry to hear this. Pls alert Duty Manager for assist or DM us your booking details and contact info. Thank you. ^jo https://t.co/2rT0l9N9Cu,
2066252,611030,Sun Oct 08 03:45:11 +0000 2017,"@16930 and I are basically prisoners in our @117163 room, as our room keys don't work. Have to wait for master key each time.",2066250,IHGService,Sun Oct 08 03:57:28 +0000 2017,@611030 Sorry for the inconvenience w the malfunctioning keycard. Pls alert duty manager/DM booking# for follow up ^ag https://t.co/2rT0l9N9Cu,2066251
2066259,611034,Sun Oct 08 03:33:14 +0000 2017,"@123448 #crowne Plaza, horrible experience at mayurvihar Delhi, someone has entered in my room in midnight, no action, instead offered points,",2066258,IHGService,Sun Oct 08 03:37:30 +0000 2017,@611034 I'm so sorry for the disturbance. Pls alert the duty manager for immediate assistance/DM booking information for follow up ^ag https://t.co/2rT0l9N9Cu,
2066262,611035,Sun Oct 08 03:45:24 +0000 2017,".@117164 couldn't be more unprofessional. In dealing with a funeral, a hurricane, and your check-in staff, yours was by far the worst.",2066260,IHGService,Sun Oct 08 03:51:27 +0000 2017,@611035 Sorry for your dismay towards the quality of service you've received. Pls alert  mngr/DM concern &amp; booking# for follow up ^ag https://t.co/2rT0l9N9Cu,2066261
2066921,611214,Sun Oct 08 06:26:06 +0000 2017,@117164 very disappointed with the stay at your cannock Inn went for a meal and would not feed it to my dog also the iron is a hazzard,2066920,IHGService,Sun Oct 08 06:37:00 +0000 2017,@611214 Sorry to hear this. Pls alert Duty Mngr for assistance or DM us your Confirm # and contact info. Thank you. ^jo https://t.co/2rT0l9N9Cu,
2067222,611298,Sun Oct 08 08:37:56 +0000 2017,"Im sleeping in a god damn holiday inn lobby, and at this exact moment is when i realize i need help.",2067221,IHGService,Sun Oct 08 08:49:00 +0000 2017,"@611298 We noticed you mentioned HolidayInn. Can we assist? if so, DM us details of concern and booking info so we can address. ^gp https://t.co/2rT0l9N9Cu",
2067591,611416,Sun Oct 08 12:46:32 +0000 2017,Completely and totally DISGUSTED with @IHGService @117164 located on 3rd St in Muskegon. DON'T WASTE YOUR MONEY. 👎🏾👎🏾 zero hospitality.,2067590,IHGService,Sun Oct 08 12:51:30 +0000 2017,@611416 Sorry for the dismay. Id like to followup. Pls DM your booking info &amp; details of concern so I could check. Thanks ^iv https://t.co/2rT0l9N9Cu,
2067972,611542,Sun Oct 08 14:18:02 +0000 2017,This @117164 was designed for EXTREMELY short people&gt;&gt;&gt; https://t.co/wEOsVCuX3I,2067971,IHGService,Sun Oct 08 14:26:00 +0000 2017,"@611542 Hi, Thanks for the observation. Will pass it on to hotel mgmt for improvements necessary. Apologies for the dismay. ^rr https://t.co/2rT0l9N9Cu",
2068278,611634,Sun Oct 08 15:25:40 +0000 2017,@117164 you are the worst.,2068277,IHGService,Sun Oct 08 15:32:01 +0000 2017,"@611634 Hi, I am sorry to read this. Is there anything I can assist you with? Pls DM details of concern w/ booking &amp; contact details. ^rr https://t.co/2rT0l9N9Cu",
2069638,612056,Sun Oct 08 19:35:48 +0000 2017,"@118916 Latest version of the IHG iOS app has a typo in it - says ""all HE benefits"" instead of ""all THE benefits"" 🙂 https://t.co/WBAXvuHCJr",2069637,IHGService,Sun Oct 08 19:53:30 +0000 2017,"@612056 Hi,  appreciate calling our attention about the error. This is noted &amp; passed to the approp dept. Glad to hear from an Elite mem^rr https://t.co/2rT0l9N9Cu",
2069667,612065,Sun Oct 08 19:27:15 +0000 2017,@118916 so frustrated with my Stay..no late check on the room I already booked for two days,2069666,IHGService,Sun Oct 08 19:47:01 +0000 2017,"@612065 Hi, Sorry to read this. Request for late check out is not guaranteed. It is subject to availability &amp; hotels discretion. Thanks^rr https://t.co/2rT0l9N9Cu",
2069855,612125,Sun Oct 08 20:05:21 +0000 2017,Could you please confirm if the public sector qualify for government rates at your hotels @123448 thanks. It’s for HIE in Dortmund,2069853,IHGService,Sun Oct 08 20:16:29 +0000 2017,"@612125 Hi! To be able to qualify, it should be an official business travel funded by the government. Thanks ^cn https://t.co/2rT0l9N9Cu",2069854
2070730,390495,Mon Oct 09 00:13:25 +0000 2017,@IHGService holiday inn express in Geneva service is terrible. Room not cleaned. Was told “short staffed” &amp; no supervisor.,2070728,IHGService,Mon Oct 09 00:18:00 +0000 2017,@390495 Thanks for staying w/ us. Sorry to hear this. Please DM us your Confirm # and contact info. Thanks. ^jo https://t.co/2rT0l9N9Cu,2070729
2071060,612490,Mon Oct 09 01:17:34 +0000 2017,"Hey @117164 , was very dissatisfied in your Duluth location for putting me in a room with this view. You should not be renting this room https://t.co/pwxt7zJrx6",2071059,IHGService,Mon Oct 09 01:55:32 +0000 2017,@612490 We'd like to look into this. Pls DM full details of your reservation w/ confirmation# &amp; dates of stay w/name on res. ^mn https://t.co/2rT0la4Ku2,
2071215,612534,Mon Oct 09 02:04:35 +0000 2017,@118916 I'm a IHG MasterCard customer but with the new site can't figure out how to use my free night.,2071214,IHGService,Mon Oct 09 02:31:00 +0000 2017,@612534 Sorry to see this. Please use LiveChat via https://t.co/7ResKodgn7 or call 1-800-4654329 to speak with Central Reservations.^ab https://t.co/2rT0l9N9Cu,
2071393,158181,Mon Oct 09 02:54:52 +0000 2017,Terrible experience @123448 downtown #SaintPaul. Called @IHGService...hope it makes a difference. They're giving the good IHG brand a bad name!,2071392,IHGService,Mon Oct 09 03:10:00 +0000 2017,@158181 Hi there! Just got off the phone from one of our hotel staff &amp; was advised they'll reach out to you shortly about your concerns.^gc https://t.co/2rT0l9N9Cu,
2071606,612676,Thu Oct 19 00:36:43 +0000 2017,Cockroaches for breakfast 😐 Really not impressed @118541 Beijing @3258 This so-called 5-star hotel is the dirtiest hotel ever https://t.co/TE6wuPWIIu,2071605,IHGService,Thu Oct 19 01:25:31 +0000 2017,@612676 Thanks for informing us. I've spoken w/Hotel Mngmt &amp; they will check this immediately. Sorry for the inconvenience. ^mn,
2072013,612819,Sat Oct 07 18:17:03 +0000 2017,"Pretty nasty lamp shade at the @117164 in Roseville, MI. https://t.co/uoA3hPkhaK",2072012,IHGService,Sat Oct 07 18:21:54 +0000 2017,"@612819 1/2 Sorry to see this tweet. If you are still in-house, please alert Duty Manager as they're best to assist at this time https://t.co/2rT0l9N9Cu",
2073056,613146,Tue Oct 10 01:04:46 +0000 2017,@118541 Hi! Curious. Can we leave our bags at hotel until our room is ready?,2073055,IHGService,Tue Oct 10 01:13:01 +0000 2017,@613146 Hi! pls reach out to the hotel directly for this matter as some hotels allow this. Pls DM hotel location for contact info. ^gp https://t.co/2rT0l9N9Cu,
2073062,548228,Tue Oct 10 01:28:32 +0000 2017,"@IHGService To be fair, I don’t know what staff can do here—it’s just a weird/bad place for a hotel (and I am a Hotel Indigo/IHG stan). 🤷🏻‍♂️",2073064,IHGService,Tue Oct 10 02:07:00 +0000 2017,"@548228 I'd like to help.I spoke to Courtney,Front Desk &amp; she'll reach out to you.Hotel Manager will be available in the morning.^mn https://t.co/2rT0l9N9Cu",
2073063,548228,Tue Oct 10 00:57:51 +0000 2017,My @10341 is like 600 yards from the end of two departure runways at Atlanta-Hartsfield. HOLY CRAP IS IT LOUD......I SAID IT’S LOUD! https://t.co/4oOeSasWpw,2073061,IHGService,Tue Oct 10 01:15:01 +0000 2017,@548228 Sorry to see this. I rang Courtney (reception) &amp; she'll be following up w/ you shortly. You may also ring the front desk.^ab https://t.co/2rT0l9N9Cu,2073062
2073138,209618,Tue Oct 10 01:57:03 +0000 2017,"And another thing, @123448 @IHGService, how’s a guy supposed to sleep when the a/c is making this noise all night? https://t.co/rzspfOZGoj",2073136,IHGService,Tue Oct 10 02:11:51 +0000 2017,"@209618 We regret the discomfort caused.While In-House,pls feel free to look for the Duty Manager / hotel staff for immediate assist. ^mn https://t.co/2rT0l9N9Cu",2073137
2073140,613167,Tue Oct 10 01:41:00 +0000 2017,Yellow stain on the comforter at @117164. Ewwwww #gross,2073139,IHGService,Tue Oct 10 02:07:00 +0000 2017,"@613167 I'm sorry to read this. Pls reach out to Duty Mngr for assist or DM your booking info, room # and we'll forward to hotel. ^gp https://t.co/2rT0l9N9Cu",
2073163,613175,Tue Oct 10 01:46:54 +0000 2017,@117163 stayed in the same hotel twice and both times now I've had issues....,2073162,IHGService,Tue Oct 10 02:09:27 +0000 2017,"@613175 I am concerned to read this. Pls alert Duty Mngr if in-house or DM details of concerns,  booking # so we forward to hotel. ^gp https://t.co/2rT0l9N9Cu",
2073261,209618,Tue Oct 10 02:13:23 +0000 2017,This @117164 is such a wreck. I’m moving rooms but will never stay here again.,2073259,IHGService,Tue Oct 10 02:19:27 +0000 2017,@209618 We understand your sentiments and apologize for any dismay. Pls know your feedback has been forwarded to the hotel directly. ^mn https://t.co/2rT0l9N9Cu,2073260
2073307,201066,Tue Oct 10 01:59:16 +0000 2017,"Do you have hotels in Havana, Cuba @117164 ? thanx",2073306,IHGService,Tue Oct 10 02:20:31 +0000 2017,"@201066 We do not have any upcoming properties in Havana, Cuba. You may go to https://t.co/6ks4r9hlj9 to identify other locations.^ab https://t.co/2rT0l9N9Cu",
2073454,613261,Tue Oct 10 02:46:36 +0000 2017,"Someone used my @123448 points. They take days to set up a new acct and now I can't access my acct. Good job, guys.",2073453,IHGService,Tue Oct 10 03:01:09 +0000 2017,@613261 Sorry to see this. Please refer to the e-mail sent on Oct. 3 to access your account or DM us for immediate assistance. ^ab https://t.co/2rT0l9N9Cu,
2074260,613457,Sun Nov 26 11:55:02 +0000 2017,"@117164 I love waking up in 65 degree room freezing after setting the thermostat to 72 before going to bed. After telling the front desk I was told there was nothing they could do to fix the heat. Your motto should be ""Don't worry I got sick at a Holiday Inn Express""",2074259,IHGService,Sun Nov 26 12:04:52 +0000 2017,"@613457 Hi, Sorry to read this. Pls alert the mngr on duty to discuss concern or DM me your complete booking and contact info so I can follow up with the hotel. Thanks. ^rr https://t.co/2rT0l9N9Cu",
2074262,415218,Sun Nov 26 11:00:35 +0000 2017,"@121349 hello, please can I DM you about my Ambassador membership? I'm unable to renew on the website. Thanks",2074261,IHGService,Sun Nov 26 11:53:00 +0000 2017,"@415218 Hi! I'm sorry for the issues you had with your Ambassador renewal online. To better assist, please contact our Ambassador Service Center at 44 870 400-9099 or email at __email__. Thank you for your patronage. ^cn https://t.co/2rT0l9N9Cu",
2074265,613458,Sun Nov 26 13:37:15 +0000 2017,@IHGService do you have a contact email?,2074267,IHGService,Sun Nov 26 13:49:30 +0000 2017,@613458 Hi! You may send your details to __email__ ^cn https://t.co/2rT0l9N9Cu,"2074268,2074269"
2074266,613458,Sun Nov 26 10:50:13 +0000 2017,@118916 #holidayinn #Kensingtonhighstreet just called us liars!!!!  Will be taking #complaint higher,2074263,IHGService,Sun Nov 26 11:48:00 +0000 2017,"@613458 Hi! I'm sorry to hear your experience. I would like to follow-up on this. Please DM us the details of your concern along with your confirm#, IHGRC#, and contact information. I look forward to your response and being of further assistance. ^cn https://t.co/2rT0l9N9Cu","2074264,2074265"
2074323,542608,Sun Nov 26 10:40:53 +0000 2017,Disgusted with how we’ve been treated and continue too at @121349 Mar Menor. Being reduced to tears on your b’day weekend is not 5* or #spireelite service @IHGService @118916 #ruined,2074322,IHGService,Sun Nov 26 11:43:54 +0000 2017,@542608 Sorry to read this. We've responded to your DM. ^cn https://t.co/2rT0l9N9Cu,
2074326,613467,Sun Nov 26 14:09:50 +0000 2017,"@IHGService No problem, the hotel mangers apologised",2074328,IHGService,Sun Nov 26 14:22:49 +0000 2017,@613467 I'm glad to hear that. Let us know if you need anything else or approach the duty managers for immediate assistance. ^jl,
2074327,613467,Sun Nov 26 10:15:31 +0000 2017,"@117164 no heating in the room,  freezing... it’s 10 am and some one is doing maintenance  in the room above..  bang bang bang...    feeling grumpy",2074325,IHGService,Sun Nov 26 10:37:29 +0000 2017,@613467 I'm sorry to hear about your experience. Please DM us with your complete booking details so I can properly document your concern. ^jl,2074326
